Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
5_110,1135075614#0,25654670#2,17,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.9594762297438029,0.056439778220223696,1.8957861318959652,0.029771173694460244,32.0,0.0
5_111,1135075614#0,25654899,29,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.8399822009749875,0.02896490348189612,1.8957861318959652,0.015278571245232436,32.0,0.0
5_112,1135075614#0,25654998#1,20,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.9294092787517844,0.04647046393758922,1.8957861318959652,0.024512503365089165,32.0,0.0
5_113,1135075614#0,25654998#2,21,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.5184941344312212,0.024690196877677196,1.8957861318959652,0.013023724808549299,32.0,0.0
5_114,1135075614#0,25655001#4,25,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.8730379894830483,0.034921519579321936,1.8957861318959652,0.018420600821885492,32.0,0.0
5_115,1135075614#0,25655018#2,30,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.9627626137584835,0.03209208712528278,1.8957861318959652,0.016928115774951714,32.0,0.0
5_116,1135075614#0,25655054#5,10,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.7714189664642382,0.07714189664642383,1.8957861318959652,0.04069124430680092,32.0,0.0
5_117,1135075614#0,295699555,19,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.6405947145068842,0.033715511289836006,1.8957861318959652,0.01778444874270565,32.0,0.0
5_118,1135075614#0,30002092#1,13,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.5691539576145384,0.0437810736626568,1.8957861318959652,0.023093888559503065,32.0,0.0
5_119,1135075614#0,30706585#8,19,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.7372170612867912,0.038800897962462694,1.8957861318959652,0.02046691729074847,32.0,0.0
5_120,1135075614#0,30706669,11,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.5974282208853792,0.05431165644412538,1.8957861318959652,0.02864861997371433,32.0,0.0
5_121,1135075614#0,30706677#5,13,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.7457249513123684,0.05736345779325911,1.8957861318959652,0.030258401424157606,32.0,0.0
5_122,1135075614#0,318933773#10,15,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.8375015132487138,0.05583343421658092,1.8957861318959652,0.02945133592719249,32.0,0.0
5_123,1135075614#0,50319918#2,19,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.9017758340892343,0.047461886004696544,1.8957861318959652,0.025035464289017758,32.0,0.0
5_124,1135075614#0,50319918#3,20,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.8554617419469952,0.04277308709734976,1.8957861318959652,0.02256219010030031,32.0,0.0
5_125,1135075614#0,50319918#7,24,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.866601847603762,0.036108410316823415,1.8957861318959652,0.019046668666529168,32.0,0.0
5_126,1135075614#0,565496546#1,28,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.5591976282960641,0.019971343867716575,1.8957861318959652,0.01053459751166306,32.0,0.0
5_127,1135075614#0,96606441#0,11,41.10586594045665,16.860740368222224,41.10561139136639,16.860522875069222,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,0.5375091693030107,0.04886446993663734,1.8957861318959652,0.02577530720080131,32.0,0.0
5_128,1135075615#1,-1135075614#0,4,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.8388711682697056,0.2097177920674264,1.978619525716794,0.10599197538569322,32.0,0.0
5_129,1135075615#1,-1135075615#1,2,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.693024317267859,0.3465121586339295,1.978619525716794,0.17512824175148003,32.0,0.0
5_130,1135075615#1,-1296042207,18,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.6529992064038381,0.036277733689102115,1.978619525716794,0.018334870963107368,32.0,0.0
5_131,1135075615#1,-25654678,18,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.5854661573139595,0.032525897628553305,1.978619525716794,0.01643868222556338,32.0,0.0
5_132,1135075615#1,-96606441#0,8,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.6154526582101046,0.07693158227626308,1.978619525716794,0.03888144298403863,32.0,0.0
5_133,1135075615#1,134805760#4,19,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.6316823587742513,0.033246439935486906,1.978619525716794,0.016802846380201734,32.0,0.0
5_134,1135075615#1,138440000#1,15,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.5195766168987879,0.03463844112658586,1.978619525716794,0.017506367786417856,32.0,0.0
5_135,1135075615#1,138440000#2,16,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.5179885865622671,0.03237428666014169,1.978619525716794,0.016362057606003594,32.0,0.0
5_136,1135075615#1,138440000#5,19,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.8915356178617195,0.04692292725587997,1.978619525716794,0.023714982413751938,32.0,0.0
5_137,1135075615#1,25634744#1,23,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.8042893611840086,0.034969102660174285,1.978619525716794,0.017673485076675384,32.0,0.0
5_138,1135075615#1,25654663#3,12,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.8822794007596222,0.07352328339663518,1.978619525716794,0.037158878925952134,32.0,0.0
5_139,1135075615#1,25654667#0,20,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552,0.9624460739753542,0.048122303698767716,1.978619525716794,0.024321150718117197,32.0,0.0
5_140,1135075615#1,25654667#2,12,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613,0.6697218931274412,0.0558101577606201,1.978619525716794,0.02820661427588094,32.0,0.0
5_141,1135075615#1,25654670#0,13,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.7327358345270353,0.056364294963618104,1.978619525716794,0.028486676812308837,32.0,0.0
5_142,1135075615#1,25654670#2,15,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.819754516469532,0.0546503010979688,1.978619525716794,0.027620419382129894,32.0,0.0
5_143,1135075615#1,25654899,29,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.7392742743670555,0.025492216357484672,1.978619525716794,0.012883839478057112,32.0,0.0
5_144,1135075615#1,25654998#1,20,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.9243737843806403,0.04621868921903202,1.978619525716794,0.02335905848411578,32.0,0.0
5_145,1135075615#1,25654998#2,21,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.7336241387199638,0.03493448279618875,1.978619525716794,0.017655988097829492,32.0,0.0
5_146,1135075615#1,25655001#4,23,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.948947301426369,0.041258578322885604,1.978619525716794,0.020852204168933828,32.0,0.0
5_147,1135075615#1,25655018#2,30,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.6114277604363975,0.020380925347879914,1.978619525716794,0.010300578298648154,32.0,0.0
5_148,1135075615#1,25655054#5,10,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.9247059720385957,0.09247059720385958,1.978619525716794,0.04673490582802183,32.0,0.0
5_149,1135075615#1,295699555,17,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.6205214357160564,0.03650126092447391,1.978619525716794,0.018447842270863372,32.0,0.0
5_150,1135075615#1,30002092#1,13,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.808507653013013,0.062192896385616384,1.978619525716794,0.031432468737558714,32.0,0.0
5_151,1135075615#1,30706585#8,17,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.9897447822248275,0.058220281307342796,1.978619525716794,0.029424697649363056,32.0,0.0
5_152,1135075615#1,30706669,9,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.5601299056550094,0.06223665618388993,1.978619525716794,0.031454585065485735,32.0,0.0
5_153,1135075615#1,30706677#5,11,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.8668319851988175,0.07880290774534705,1.978619525716794,0.039827216259174,32.0,0.0
5_154,1135075615#1,318933773#10,13,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.579066134379559,0.04454354879842762,1.978619525716794,0.02251243769682847,32.0,0.0
5_155,1135075615#1,50319918#2,17,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.578220498509728,0.03401297050057223,1.978619525716794,0.017190253132799933,32.0,0.0
5_156,1135075615#1,50319918#3,18,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.9569339461205935,0.05316299700669963,1.978619525716794,0.026868731616019145,32.0,0.0
5_157,1135075615#1,50319918#7,22,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.598287706412997,0.02719489574604532,1.978619525716794,0.01374437853896819,32.0,0.0
5_158,1135075615#1,565496546#1,28,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.660290937769628,0.02358181920605814,1.978619525716794,0.011918319262272093,32.0,0.0
5_159,1135075615#1,96606441#0,9,41.1061540374003,16.860263940525165,41.10593006633324,16.86024451803452,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,0.5834438983245365,0.06482709981383739,1.978619525716794,0.03276380272773892,32.0,0.0
5_160,1296042207,-1135075614#0,18,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.5605369782331009,0.03114094323517227,2.076832564396013,0.01499444094292152,32.0,0.0
5_161,1296042207,-1135075615#1,16,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.5525479574364272,0.0345342473397767,2.076832564396013,0.016628325235173682,32.0,0.0
5_162,1296042207,-1296042207,2,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.8483181314865338,0.4241590657432669,2.076832564396013,0.20423363588129279,32.0,0.0
5_163,1296042207,-25654678,16,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.6228997042188849,0.0389312315136803,2.076832564396013,0.018745483955276063,32.0,0.0
5_164,1296042207,-96606441#0,14,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.7544085755245012,0.053886326823178655,2.076832564396013,0.025946399217237785,32.0,0.0
5_165,1296042207,134805760#4,18,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.9756881414896101,0.05420489674942278,2.076832564396013,0.026099791422129745,32.0,0.0
5_166,1296042207,138440000#1,11,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.5420363833278823,0.0492760348479893,2.076832564396013,0.023726532264925177,32.0,0.0
5_167,1296042207,138440000#2,12,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.6656395277683695,0.055469960647364126,2.076832564396013,0.02670892280788941,32.0,0.0
5_168,1296042207,138440000#5,3,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.5489022004722137,0.18296740015740456,2.076832564396013,0.08809925426540842,32.0,0.0
5_169,1296042207,25634744#1,21,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.7468608712830893,0.035564803394432826,2.076832564396013,0.017124540516233588,32.0,0.0
5_170,1296042207,25654663#3,16,41.105358063618205,16.8639291776279,41.10529931263373,16.864197719579735,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.745160990799163,0.046572561924947686,2.076832564396013,0.02242480338731205,32.0,0.0
