Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
2_748,30029568#0,30002076#6,7,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.8843543744068976,0.12633633920098536,1.4400280094670912,0.0877318624154668,27.0,0.0
2_749,30029568#0,30002079#1,8,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.7179468288712079,0.08974335360890098,1.4400280094670912,0.06232056114110736,27.0,0.0
2_750,30029568#0,30651489#1,24,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.5822771416379693,0.02426154756824872,1.4400280094670912,0.016847969212228833,27.0,0.0
2_751,30029568#0,325737262#5,17,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.5328493414185291,0.0313440789069723,1.4400280094670912,0.021766298086501632,27.0,0.0
2_752,30029568#0,49810913#5,20,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.5313167443339017,0.026565837216695087,1.4400280094670912,0.018448139232046093,27.0,0.0
2_753,30029568#0,559261510,26,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.6959701279133084,0.026768081842819553,1.4400280094670912,0.01858858415728009,27.0,0.0
2_754,30029568#2,-25634723,6,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.673013170199528,0.11216886169992132,1.6348116044468863,0.06861271439155948,27.0,0.0
2_755,30029568#2,-256677977,14,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.5676383086988082,0.0405455934784863,1.6348116044468863,0.024801385901713293,27.0,0.0
2_756,30029568#2,-25748495,19,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7833696433697587,0.0412299812299873,1.6348116044468863,0.025220019920238354,27.0,0.0
2_757,30029568#2,-316549013#0,20,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.8812147710672944,0.044060738553364724,1.6348116044468863,0.02695156948575246,27.0,0.0
2_758,30029568#2,-31951057,6,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.8702576470505887,0.1450429411750981,1.6348116044468863,0.08872150208657907,27.0,0.0
2_759,30029568#2,-608842788,5,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.6254098854366388,0.12508197708732777,1.6348116044468863,0.0765115544488977,27.0,0.0
2_760,30029568#2,1218701183#0,19,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.8863873150518522,0.046651963950097484,1.6348116044468863,0.028536599460878838,27.0,0.0
2_761,30029568#2,1219598856#0,20,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.6624849377411559,0.0331242468870578,1.6348116044468863,0.02026181291896621,27.0,0.0
2_762,30029568#2,1219606327,9,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.862475682867712,0.09583063142974578,1.6348116044468863,0.05861876143347332,27.0,0.0
2_763,30029568#2,1219744683,21,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.7267124277988601,0.034605353704707624,1.6348116044468863,0.021167793041459246,27.0,0.0
2_764,30029568#2,1220606619#1,11,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.521319023020677,0.04739263845642518,1.6348116044468863,0.028989663596411627,27.0,0.0
2_765,30029568#2,1236906100,23,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.9785947440238162,0.04254759756625288,1.6348116044468863,0.02602599434119396,27.0,0.0
2_766,30029568#2,25634153#2,20,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.9089298989014386,0.045446494945071934,1.6348116044468863,0.027799224584320263,27.0,0.0
2_767,30029568#2,25634742,10,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9670300276701254,0.09670300276701255,1.6348116044468863,0.059152383371862925,27.0,0.0
2_768,30029568#2,25654863#0,13,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.5563630602250226,0.042797158478847894,1.6348116044468863,0.026178648574817075,27.0,0.0
2_769,30029568#2,25654904#0,21,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.9553492531776295,0.04549282157988712,1.6348116044468863,0.027827562182786758,27.0,0.0
2_770,30029568#2,25654922,14,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.5168820375667428,0.036920145540481626,1.6348116044468863,0.022583731018335287,27.0,0.0
2_771,30029568#2,25654933#2,21,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.8595912912582957,0.04093291863134741,1.6348116044468863,0.02503830931956006,27.0,0.0
2_772,30029568#2,25756473,12,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.8132857979053777,0.06777381649211481,1.6348116044468863,0.04145665244102855,27.0,0.0
2_773,30029568#2,25756835#1,22,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.7193487502184599,0.03269767046447545,1.6348116044468863,0.020000879841771253,27.0,0.0
2_774,30029568#2,25756837#3,21,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.6058578258147966,0.028850372657847456,1.6348116044468863,0.017647521328678445,27.0,0.0
2_775,30029568#2,30002076#6,6,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.7099663920558605,0.11832773200931009,1.6348116044468863,0.0723800416436024,27.0,0.0
2_776,30029568#2,30002079#1,7,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.7027611063736594,0.10039444376766563,1.6348116044468863,0.06141040563608708,27.0,0.0
2_777,30029568#2,30651489#1,23,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.9996850810636515,0.04346456874189789,1.6348116044468863,0.026586897611730293,27.0,0.0
2_778,30029568#2,325737262#5,16,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.9784502398230918,0.061153139988943235,1.6348116044468863,0.03740684236801308,27.0,0.0
2_779,30029568#2,49810913#5,19,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.7048624735294529,0.03709802492260278,1.6348116044468863,0.022692538284956897,27.0,0.0
2_780,30029568#2,559261510,25,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.7119192060227073,0.028476768240908293,1.6348116044468863,0.01741899076532612,27.0,0.0
2_781,30029568#3,-25634723,5,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.9881631274376104,0.19763262548752208,1.902882799250951,0.10385958902214998,27.0,0.0
2_782,30029568#3,-256677977,13,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.7065333818773287,0.05434872168287144,1.902882799250951,0.02856125543005866,27.0,0.0
2_783,30029568#3,-25748495,18,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.5306407291152108,0.029480040506400598,1.902882799250951,0.015492304895501232,27.0,0.0
2_784,30029568#3,-316549013#0,19,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.9679224817326002,0.05094328851224211,1.902882799250951,0.026771637503000913,27.0,0.0
2_785,30029568#3,-31951057,5,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.9765690365763786,0.19531380731527573,1.902882799250951,0.10264100731382872,27.0,0.0
2_786,30029568#3,-608842788,4,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.7207461101280777,0.1801865275320194,1.902882799250951,0.09469134284200155,27.0,0.0
2_787,30029568#3,1218701183#0,18,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.6459322682559918,0.035885126014221766,1.902882799250951,0.018858295439081983,27.0,0.0
2_788,30029568#3,1219598856#0,19,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.9249822914589529,0.04868327849783963,1.902882799250951,0.025583960566043937,27.0,0.0
2_789,30029568#3,1219606327,8,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.7028859464499038,0.08786074330623797,1.902882799250951,0.04617244075190726,27.0,0.0
2_790,30029568#3,1219744683,20,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.6752390891573349,0.03376195445786675,1.902882799250951,0.01774252963511824,27.0,0.0
2_791,30029568#3,1220606619#1,10,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.7183451070782649,0.0718345107078265,1.902882799250951,0.037750359999104185,27.0,0.0
2_792,30029568#3,1236906100,22,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.7366372324420742,0.03348351056554883,1.902882799250951,0.01759620223522397,27.0,0.0
2_793,30029568#3,25634153#2,19,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.5611852072246379,0.029536063538138837,1.902882799250951,0.01552174603173952,27.0,0.0
2_794,30029568#3,25634742,9,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9803479084884434,0.10892754538760482,1.902882799250951,0.05724343371566707,27.0,0.0
2_795,30029568#3,25654863#0,12,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.5349869191027374,0.04458224325856145,1.902882799250951,0.02342879092506946,27.0,0.0
2_796,30029568#3,25654904#0,20,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.5749430449236612,0.02874715224618306,1.902882799250951,0.015107158600361024,27.0,0.0
2_797,30029568#3,25654922,13,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.6191379950440168,0.04762599961877052,1.902882799250951,0.025028341018962376,27.0,0.0
2_798,30029568#3,25654933#2,20,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.6018775836923485,0.030093879184617423,1.902882799250951,0.01581488844003611,27.0,0.0
2_799,30029568#3,25756473,11,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.5392217743002277,0.049020161300020695,1.902882799250951,0.025760998690679715,27.0,0.0
2_800,30029568#3,25756835#1,21,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.9690897984196579,0.04614713325807895,1.902882799250951,0.024251169476251645,27.0,0.0
2_801,30029568#3,25756837#3,20,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.8048814606674084,0.04024407303337042,1.902882799250951,0.021149002476249228,27.0,0.0
2_802,30029568#3,30002076#6,5,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.6827694169587866,0.1365538833917573,1.902882799250951,0.0717615837641237,27.0,0.0
2_803,30029568#3,30002079#1,6,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.9339789621843233,0.15566316036405387,1.902882799250951,0.08180386118647401,27.0,0.0
2_804,30029568#3,30651489#1,22,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.6502261876967579,0.029555735804398086,1.902882799250951,0.015532084170413638,27.0,0.0
2_805,30029568#3,325737262#5,15,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.7332474862312297,0.048883165748748646,1.902882799250951,0.02568900500230018,27.0,0.0
2_806,30029568#3,49810913#5,18,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.9678047438880546,0.05376693021600303,1.902882799250951,0.028255513286035167,27.0,0.0
2_807,30029568#3,559261510,24,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.8189169195545023,0.034121538314770924,1.902882799250951,0.017931497582616487,27.0,0.0
2_808,30701607#1,-25634723,33,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.8932885767565794,0.027069350810805436,1.418924712574038,0.01907736934238009,27.0,0.0
2_809,30701607#1,-256677977,10,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.9742151492498707,0.09742151492498707,1.418924712574038,0.06865869207976298,27.0,0.0
2_810,30701607#1,-25748495,5,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7235133383416329,0.1447026676683266,1.418924712574038,0.10198051128859746,27.0,0.0
2_811,30701607#1,-316549013#0,25,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.6038562090877243,0.024154248363508973,1.418924712574038,0.01702292457764818,27.0,0.0
2_812,30701607#1,-31951057,31,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.7362489288024223,0.02374996544523943,1.418924712574038,0.016738002541484512,27.0,0.0
2_813,30701607#1,-608842788,25,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.5562565652509821,0.022250262610039286,1.418924712574038,0.0156810734303694,27.0,0.0
2_814,30701607#1,1218701183#0,33,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.8753455186420891,0.026525621777033003,1.418924712574038,0.01869417139751798,27.0,0.0
2_815,30701607#1,1219598856#0,25,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.510323496146295,0.0204129398458518,1.418924712574038,0.014386203626562514,27.0,0.0
2_816,30701607#1,1219606327,23,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.6721831965250603,0.029225356370654796,1.418924712574038,0.02059683372321972,27.0,0.0
2_817,30701607#1,1219744683,35,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.9722542499610549,0.02777869285603014,1.418924712574038,0.01957728455207286,27.0,0.0
2_818,30701607#1,1220606619#1,43,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.5000018018277211,0.011627948879714444,1.418924712574038,0.008194901939948917,27.0,0.0
2_819,30701607#1,1236906100,37,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.7115248671338754,0.019230401814429067,1.418924712574038,0.013552799273996465,27.0,0.0
2_820,30701607#1,25634153#2,25,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.9073995576982972,0.036295982307931886,1.418924712574038,0.02557992117995337,27.0,0.0
2_821,30701607#1,25634742,16,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.5227717657474733,0.03267323535921708,1.418924712574038,0.02302675756485017,27.0,0.0
2_822,30701607#1,25654863#0,11,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.8256184290345032,0.07505622082131848,1.418924712574038,0.052896549165854435,27.0,0.0
2_823,30701607#1,25654904#0,3,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.9190507138172372,0.30635023793907906,1.418924712574038,0.2159030956500407,27.0,0.0
2_824,30701607#1,25654922,12,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.6432041575731591,0.05360034646442992,1.418924712574038,0.03777532802793658,27.0,0.0
2_825,30701607#1,25654933#2,7,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.5026213559356905,0.07180305084795578,1.418924712574038,0.05060384826034889,27.0,0.0
2_826,30701607#1,25756473,17,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.5080822290857531,0.02988718994622077,1.418924712574038,0.021063266910055514,27.0,0.0
2_827,30701607#1,25756835#1,16,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.835213116577312,0.052200819786082,1.418924712574038,0.03678899896766596,27.0,0.0
2_828,30701607#1,25756837#3,15,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.8692834409600712,0.05795222939733807,1.418924712574038,0.040842356809903106,27.0,0.0
2_829,30701607#1,30002076#6,26,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.7553179172923614,0.029050689126629288,1.418924712574038,0.020473735406249367,27.0,0.0
2_830,30701607#1,30002079#1,16,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.9079225692545887,0.056745160578411794,1.418924712574038,0.0399916641634014,27.0,0.0
2_831,30701607#1,30651489#1,37,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.9412772095321582,0.025439924581950223,1.418924712574038,0.01792901649855703,27.0,0.0
2_832,30701607#1,325737262#5,7,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.5369602530804898,0.07670860758292711,1.418924712574038,0.05406108365240311,27.0,0.0
2_833,30701607#1,49810913#5,24,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.5591571617448563,0.023298215072702345,1.418924712574038,0.01641962738843106,27.0,0.0
2_834,30701607#1,559261510,39,41.10267213491131,16.870408214876715,41.10255940602009,16.871592123455162,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.6908394244137406,0.017713831395224117,1.418924712574038,0.012483982580788144,27.0,0.0
2_835,30705586#5,-25634723,48,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.9357637756281847,0.019495078658920514,0.8177300270013868,0.02384048281852741,27.0,0.0
2_836,30705586#5,-256677977,35,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.618002372503315,0.017657210642951858,0.8177300270013868,0.02159295862926887,27.0,0.0
2_837,30705586#5,-25748495,40,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7216756004457114,0.018041890011142786,0.8177300270013868,0.022063382064252107,27.0,0.0
2_838,30705586#5,-316549013#0,41,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.992211417973847,0.024200278487167003,0.8177300270013868,0.029594459892721983,27.0,0.0
2_839,30705586#5,-31951057,46,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.5666812892373956,0.012319158461682512,0.8177300270013868,0.015065067999100906,27.0,0.0
2_840,30705586#5,-608842788,28,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.6207605954342881,0.02217002126551029,0.8177300270013868,0.027111663426140388,27.0,0.0
2_841,30705586#5,1218701183#0,8,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.7235902318174569,0.0904487789771821,0.8177300270013868,0.1106095850593349,27.0,0.0
2_842,30705586#5,1219598856#0,41,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.8937159734169491,0.0217979505711451,0.8177300270013868,0.026656659106769152,27.0,0.0
2_843,30705586#5,1219606327,24,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.8896991022482387,0.037070795927009945,0.8177300270013868,0.04533378340397799,27.0,0.0
2_844,30705586#5,1219744683,10,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.6826012418587387,0.06826012418587388,0.8177300270013868,0.0834751347412098,27.0,0.0
2_845,30705586#5,1220606619#1,18,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.6655729407137423,0.036976274484096794,0.8177300270013868,0.04521819336840139,27.0,0.0
2_846,30705586#5,1236906100,12,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.5678154861235926,0.04731795717696605,0.8177300270013868,0.05786501120728174,27.0,0.0
2_847,30705586#5,25634153#2,41,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.7992039917931455,0.019492780287637696,0.8177300270013868,0.023837672146047584,27.0,0.0
2_848,30705586#5,25634742,31,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9632727443828211,0.03107331433492971,0.8177300270013868,0.0379994782004954,27.0,0.0
2_849,30705586#5,25654863#0,34,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.7815332370020924,0.02298627167653213,0.8177300270013868,0.02810985400746835,27.0,0.0
2_850,30705586#5,25654904#0,42,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.7840052738737673,0.018666792235089696,0.8177300270013868,0.022827573427309206,27.0,0.0
2_851,30705586#5,25654922,35,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.7218494586958815,0.020624270248453754,0.8177300270013868,0.02522136838252459,27.0,0.0
2_852,30705586#5,25654933#2,42,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.9480949706240414,0.022573689776762888,0.8177300270013868,0.02760530863656864,27.0,0.0
2_853,30705586#5,25756473,33,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.8228046597198561,0.024933474536965337,0.8177300270013868,0.030491083503924033,27.0,0.0
2_854,30705586#5,25756835#1,43,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.9203865982118438,0.02140433949329869,0.8177300270013868,0.026175313106439703,27.0,0.0
2_855,30705586#5,25756837#3,42,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.6610964874879934,0.01574039255923794,0.8177300270013868,0.019248886600089648,27.0,0.0
2_856,30705586#5,30002076#6,29,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.7260203267380636,0.025035183680622883,0.8177300270013868,0.030615463360721653,27.0,0.0
2_857,30705586#5,30002079#1,28,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.5668317438527533,0.020243990851884042,0.8177300270013868,0.024756325661806366,27.0,0.0
2_858,30705586#5,30651489#1,12,41.10652089382636,16.876334866043567,41.10710630189211,16.87604631348818,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.6582915993242502,0.05485763327702085,0.8177300270013868,0.06708526220833984,27.0,0.0
