flow_id,start_point_lat,start_point_lon,via_point_1_lat,via_point_1_lon,via_point_2_lat,via_point_2_lon,end_point_lat,end_point_lon
flow_2_685,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_686,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_687,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_688,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_689,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_690,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_691,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_692,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_693,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_694,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_695,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_696,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_697,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_698,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_699,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_700,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_701,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_702,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_703,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_704,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_705,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_706,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
flow_2_707,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10094460424349,16.876328159376932,41.10140722536913,16.87622308620474
flow_2_708,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147
flow_2_709,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248
flow_2_710,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10282219209128,16.8716118519074,41.10255940602009,16.871592123455162
flow_2_711,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714
flow_2_712,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906
flow_2_713,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811
flow_2_714,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_715,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_716,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_717,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_718,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_719,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_720,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_721,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_722,41.10456510973252,16.872477433605628,41.10450954428582,16.871651082575962,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_723,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_724,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_725,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_726,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_727,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_728,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_729,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_730,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_731,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_732,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_733,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_734,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_735,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
flow_2_736,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10094460424349,16.876328159376932,41.10140722536913,16.87622308620474
flow_2_737,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147
flow_2_738,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248
flow_2_739,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10282219209128,16.8716118519074,41.10255940602009,16.871592123455162
flow_2_740,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714
flow_2_741,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906
flow_2_742,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811
flow_2_743,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_744,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_745,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_746,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_747,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_748,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_749,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_750,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_751,41.103515666810864,16.87044227855002,41.10353883851455,16.871655188195383,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_752,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_753,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_754,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_755,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_756,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_757,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_758,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_759,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_760,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_761,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_762,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_763,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_764,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
flow_2_765,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10094460424349,16.876328159376932,41.10140722536913,16.87622308620474
flow_2_766,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147
flow_2_767,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248
flow_2_768,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10282219209128,16.8716118519074,41.10255940602009,16.871592123455162
flow_2_769,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714
flow_2_770,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906
flow_2_771,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811
flow_2_772,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_773,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_774,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_775,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_776,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_777,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_778,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_779,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_780,41.10597569211098,16.87360048646128,41.10505793879827,16.873610831591872,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_781,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_782,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_783,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_784,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_785,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_786,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_787,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_788,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_789,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_790,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_791,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_792,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_793,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
flow_2_794,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10094460424349,16.876328159376932,41.10140722536913,16.87622308620474
flow_2_795,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147
flow_2_796,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248
flow_2_797,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10282219209128,16.8716118519074,41.10255940602009,16.871592123455162
flow_2_798,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714
flow_2_799,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906
flow_2_800,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811
flow_2_801,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_802,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_803,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_804,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_805,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_806,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_807,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_808,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_809,41.10705777040282,16.873831918407728,41.10693282053231,16.873500754386423,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_810,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_811,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_812,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_813,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_814,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_815,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_816,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_817,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_818,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_819,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_820,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_821,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_822,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
flow_2_823,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10094460424349,16.876328159376932,41.10140722536913,16.87622308620474
flow_2_824,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147
flow_2_825,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248
flow_2_826,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10282219209128,16.8716118519074,41.10255940602009,16.871592123455162
flow_2_827,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714
flow_2_828,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906
flow_2_829,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811
flow_2_830,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_831,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_832,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_833,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_834,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_835,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_836,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_837,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_838,41.11248556592378,16.87351490858981,41.10916325490317,16.873914783172836,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_839,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_840,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_841,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_842,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_843,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_844,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_845,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_846,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_847,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_848,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_849,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_850,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_851,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
flow_2_852,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10094460424349,16.876328159376932,41.10140722536913,16.87622308620474
flow_2_853,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147
flow_2_854,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248
flow_2_855,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10282219209128,16.8716118519074,41.10255940602009,16.871592123455162
flow_2_856,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714
flow_2_857,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906
flow_2_858,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811
flow_2_859,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706
flow_2_860,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303
flow_2_861,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905
flow_2_862,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186
flow_2_863,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643
flow_2_864,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086
flow_2_865,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205
flow_2_866,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273
flow_2_867,41.10916325490317,16.873914783172836,41.108799907038346,16.873969472771005,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253
flow_2_868,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395
flow_2_869,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628
flow_2_870,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002
flow_2_871,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244
flow_2_872,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444
flow_2_873,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755
flow_2_874,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797
flow_2_875,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027
flow_2_876,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989
flow_2_877,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635
flow_2_878,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847
flow_2_879,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.10106339499217,16.87820819789415,41.10125886508507,16.87968187544237
flow_2_880,41.108799907038346,16.873969472771005,41.10814687352468,16.87402461599708,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747
