Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
3_2283,577223397,416563917#2,28,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.646661398300568,0.023095049939306,2.079261653888662,0.011107332209062452,46.0,0.0
3_2284,577223397,431858310,30,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.5867898032207356,0.01955966010735785,2.079261653888662,0.009407021993012337,46.0,0.0
3_2285,577223397,48563895#5,38,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.729216879690282,0.019189917886586368,2.079261653888662,0.009229198187105088,46.0,0.0
3_2286,577223397,559456673#1,24,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.9925636244331617,0.041356817684715066,2.079261653888662,0.019890145911828368,46.0,0.0
3_2287,577223397,559456673#3,26,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.5527809660926538,0.021260806388178993,2.079261653888662,0.01022517120364181,46.0,0.0
3_2288,577223397,559456673#4,27,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.9289814736220392,0.03440672124526071,2.079261653888662,0.016547566863897484,46.0,0.0
3_2289,577223397,559495119#0,16,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.8492614184821317,0.05307883865513323,2.079261653888662,0.025527734114590386,46.0,0.0
3_2290,577223397,559495119#2,18,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.7617412907065435,0.04231896059480797,2.079261653888662,0.020352878876817884,46.0,0.0
3_2291,577223397,559495119#4,20,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.5886341751451102,0.02943170875725551,2.079261653888662,0.014154884596756711,46.0,0.0
3_2292,577223397,559495121#3,24,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.7611675438613441,0.031715314327556005,2.079261653888662,0.015253161750105675,46.0,0.0
3_2293,577223397,559495121#6,27,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.9009249081240904,0.033367589189781124,2.079261653888662,0.016047806743021795,46.0,0.0
3_2294,577223397,559495121#9,30,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.8047486503712211,0.026824955012374037,2.079261653888662,0.012901192575838475,46.0,0.0
3_2295,577223397,577223393#0,2,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,0.9021616668440806,0.4510808334220403,2.079261653888662,0.21694279437050315,46.0,0.0
3_2296,577223397,577223393#2,4,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,0.6490499869252009,0.16226249673130022,2.079261653888662,0.07803851738805205,46.0,0.0
3_2297,577223397,577223395,9,41.10064883435636,16.85805137424128,41.10067445887713,16.85790908558486,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.6497690134134599,0.07219655704593998,2.079261653888662,0.03472220867966138,46.0,0.0
3_2298,794480008,-151505951,20,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.874211060071856,0.043710553003592806,2.7128483710572104,0.016112420240633866,46.0,0.0
3_2299,794480008,-173680979#2,19,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.7244719612902777,0.03813010322580409,2.7128483710572104,0.014055375756568584,46.0,0.0
3_2300,794480008,-31785293,14,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.5139288748247604,0.03670920534462574,2.7128483710572104,0.013531609704496673,46.0,0.0
3_2301,794480008,-431858308,13,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.7600228631918713,0.05846329716860549,2.7128483710572104,0.021550521508071626,46.0,0.0
3_2302,794480008,-50370685,18,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.5816853593175164,0.03231585329541758,2.7128483710572104,0.011912148736430827,46.0,0.0
3_2303,794480008,-794480008,4,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.6999379850722646,0.17498449626806614,2.7128483710572104,0.0645021292509149,46.0,0.0
3_2304,794480008,-95637907,20,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.7341246158974313,0.036706230794871564,2.7128483710572104,0.013530513237113568,46.0,0.0
3_2305,794480008,101269230#2,25,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.869558415557165,0.0347823366222866,2.7128483710572104,0.01282133457710788,46.0,0.0
3_2306,794480008,108634758#0,21,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.6295909797721663,0.02998052284629363,2.7128483710572104,0.011051307978045995,46.0,0.0
3_2307,794480008,1157760112#1,15,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.9643822535084035,0.06429215023389356,2.7128483710572104,0.023699131481070796,46.0,0.0
3_2308,794480008,1157760112#1-AddedOffRampEdge,16,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.6776428523901277,0.04235267827438298,2.7128483710572104,0.01561188554665808,46.0,0.0
3_2309,794480008,1157760112#1-AddedOnRampEdge,14,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.504433209453327,0.036030943532380504,2.7128483710572104,0.013281591377087938,46.0,0.0
3_2310,794480008,1158669976,5,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.5689761703874583,0.11379523407749166,2.7128483710572104,0.0419467727321395,46.0,0.0
3_2311,794480008,1177928034#2,9,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.5561821713798425,0.06179801904220472,2.7128483710572104,0.02277975418807566,46.0,0.0
3_2312,794480008,1177928034#4,11,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.6043461406361371,0.05494055823964883,2.7128483710572104,0.020251982685725343,46.0,0.0
3_2313,794480008,1177928034#6,4,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.5968316991615927,0.14920792479039818,2.7128483710572104,0.05500046607184725,46.0,0.0
3_2314,794480008,1177928034#7,5,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.7980933031793427,0.15961866063586855,2.7128483710572104,0.05883803250443532,46.0,0.0
3_2315,794480008,1177928034#9,7,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.8442505118595547,0.12060721597993637,2.7128483710572104,0.04445777997276536,46.0,0.0
3_2316,794480008,1207872176,11,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.7369035662334928,0.0669912332939539,2.7128483710572104,0.02469405736371734,46.0,0.0
3_2317,794480008,1211804126,20,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.9510283881605808,0.04755141940802904,2.7128483710572104,0.017528226020792313,46.0,0.0
3_2318,794480008,1223054104#0,26,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.5163803781067731,0.019860783773337425,2.7128483710572104,0.007321007685216693,46.0,0.0
3_2319,794480008,1223054104#2,28,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.6817622290192202,0.02434865103640072,2.7128483710572104,0.008975308497213183,46.0,0.0
3_2320,794480008,128617366#1,32,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.8015832688756399,0.025049477152363747,2.7128483710572104,0.009233644393697478,46.0,0.0
3_2321,794480008,129127803#6,16,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.7807028454596235,0.04879392784122647,2.7128483710572104,0.01798623482307315,46.0,0.0
3_2322,794480008,159344785#0,13,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.6544304131641547,0.05034080101262729,2.7128483710572104,0.018556437414527976,46.0,0.0
3_2323,794480008,159344785#2,15,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,0.9985365629014264,0.06656910419342843,2.7128483710572104,0.024538453716632207,46.0,0.0
3_2324,794480008,25817392#11,12,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.8059890009909538,0.06716575008257948,2.7128483710572104,0.02475838708832984,46.0,0.0
3_2325,794480008,25838210#1,21,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.9607764039709314,0.04575125733194911,2.7128483710572104,0.016864657022507903,46.0,0.0
3_2326,794480008,27237138,16,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.5061795350099739,0.03163622093812337,2.7128483710572104,0.011661625203842329,46.0,0.0
3_2327,794480008,30673027,14,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.6126684444647295,0.043762031747480674,2.7128483710572104,0.016131396142286564,46.0,0.0
3_2328,794480008,31785294,15,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.5659110425081094,0.03772740283387396,2.7128483710572104,0.013906933847235778,46.0,0.0
3_2329,794480008,416563917#2,16,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.7597000673178906,0.047481254207368165,2.7128483710572104,0.01750236198747241,46.0,0.0
3_2330,794480008,431858310,12,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.6288970740584681,0.052408089504872336,2.7128483710572104,0.019318473551269158,46.0,0.0
3_2331,794480008,48563895#5,26,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.8089965600271829,0.031115252308737806,2.7128483710572104,0.011469587700035014,46.0,0.0
3_2332,794480008,559456673#1,11,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.6071369467224346,0.05519426788385769,2.7128483710572104,0.020345504183983645,46.0,0.0
3_2333,794480008,559456673#3,13,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.5550122936083361,0.0426932533544874,2.7128483710572104,0.015737427056363502,46.0,0.0
3_2334,794480008,559456673#4,14,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.7865633649325701,0.056183097495183576,2.7128483710572104,0.020710002849620653,46.0,0.0
3_2335,794480008,559495119#0,11,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.9740705486897979,0.0885518680627089,2.7128483710572104,0.03264165775258563,46.0,0.0
3_2336,794480008,559495119#2,6,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.8523856116141024,0.14206426860235039,2.7128483710572104,0.05236719829902887,46.0,0.0
3_2337,794480008,559495119#4,8,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.6961154893878884,0.08701443617348605,2.7128483710572104,0.03207493537118556,46.0,0.0
3_2338,794480008,559495121#3,12,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.9188515200774885,0.07657096000645737,2.7128483710572104,0.02822530032396071,46.0,0.0
3_2339,794480008,559495121#6,15,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.8084692200602206,0.053897948004014706,2.7128483710572104,0.019867659607901496,46.0,0.0
3_2340,794480008,559495121#9,18,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.7421082963904522,0.041228238688358454,2.7128483710572104,0.01519739884035303,46.0,0.0
3_2341,794480008,577223393#0,30,41.10207566988899,16.852506071608552,41.100848149229584,16.852617317751818,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,0.7915801443731734,0.02638600481243911,2.7128483710572104,0.009726310211048158,46.0,0.0
