flow_id,start_point_lat,start_point_lon,via_point_1_lat,via_point_1_lon,via_point_2_lat,via_point_2_lon,end_point_lat,end_point_lon
flow_0_485,41.09606913880409,16.857384087393385,41.09607773810893,16.85711333011326,41.093159424293006,16.861119861413044,41.092910609638544,16.861550868324073
flow_0_486,41.09606913880409,16.857384087393385,41.09607773810893,16.85711333011326,41.094611131446,16.86076995428607,41.09433377805168,16.860614722600705
flow_0_487,41.09606913880409,16.857384087393385,41.09607773810893,16.85711333011326,41.094481033476846,16.855484180652265,41.09590934506375,16.85589778274809
flow_0_488,41.09606913880409,16.857384087393385,41.09607773810893,16.85711333011326,41.09320904205983,16.86036794969964,41.093226008438016,16.859824905081403
flow_0_489,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09628587040379,16.863506396736675,41.09627339570725,16.863759660301465
flow_0_490,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09267829914716,16.854073630954087,41.09207574955028,16.85389154719994
flow_0_491,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09717150257013,16.862346685598727,41.09717022441964,16.862141610446756
flow_0_492,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09782874807601,16.858422322289133,41.09720965467912,16.86010828803053
flow_0_493,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09590934506375,16.85589778274809,41.094481033476846,16.855484180652265
flow_0_494,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09390877175432,16.860555577386883,41.09389978504193,16.86089441913475
flow_0_495,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09289989869124,16.857979997773366,41.09252833667128,16.85806965698529
flow_0_496,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09575898407665,16.861403291409037,41.09578940828096,16.861627521735652
flow_0_497,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09577203818025,16.86132567064774,41.09575898407665,16.861403291409037
flow_0_498,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09326327598272,16.856459442663375,41.09325705252129,16.85653261037847
flow_0_499,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09588692434208,16.86204201283392,41.096023183819085,16.86206015013157
flow_0_500,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.096023183819085,16.86206015013157,41.09607053280287,16.862073156374553
flow_0_501,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09607053280287,16.862073156374553,41.09624619327664,16.862345189534487
flow_0_502,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09406666971318,16.861809974981103,41.09374076152227,16.861733142040123
flow_0_503,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09428507077666,16.861822930016572,41.094248634240174,16.861820234016683
flow_0_504,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09422326217536,16.861818445841735,41.09406666971318,16.861809974981103
flow_0_505,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09606913880409,16.857384087393385,41.09607773810893,16.85711333011326
flow_0_506,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.093433790346566,16.855687830843742,41.09352569242476,16.85465158647345
flow_0_507,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09257525037648,16.866055037799217,41.08991586912939,16.865878687144406
flow_0_508,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09637979984023,16.861535604961926,41.096390396588056,16.86145398483175
flow_0_509,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.096390396588056,16.86145398483175,41.09617566373433,16.86105237527639
flow_0_510,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09333584930795,16.855672929401177,41.09331846638719,16.855846153569416
flow_0_511,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09331846638719,16.855846153569416,41.09330344191395,16.855984796607544
flow_0_512,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09328897220411,16.85615607855325,41.093276282258536,16.856306336332803
flow_0_513,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09309962997091,16.8641768999245,41.09122003932151,16.863954806076606
flow_0_514,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09590934506375,16.85589778274809,41.09589464404242,16.856597607978603
flow_0_515,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.095864883749904,16.858939789299576,41.09579879841287,16.860483307032734
flow_0_516,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09410258065408,16.854547680343014,41.0940220774019,16.854495884667088
flow_0_517,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09290701188394,16.85345153155061,41.09274366748828,16.853398004520955
flow_0_518,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09289989869124,16.857979997773366,41.0924620240455,16.857540225068156
flow_0_519,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09762167433529,16.86078183182401,41.0975908593457,16.860854905020272
flow_0_520,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09783406893447,16.85935956518292,41.09781757948696,16.860074005211207
flow_0_521,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09781757948696,16.860074005211207,41.09773009884011,16.860532461562137
flow_0_522,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09788351207976,16.86008527251128,41.097886790174485,16.85993247707892
flow_0_523,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.097886790174485,16.85993247707892,41.097887056561405,16.859358083149928
flow_0_524,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09752079197923,16.86113857805688,41.097541272342,16.861158803055236
flow_0_525,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09346290764322,16.859512259912492,41.0937563740557,16.85923859402608
flow_0_526,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09575898407665,16.861403291409037,41.09556026737646,16.861799770540163
flow_0_527,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09556026737646,16.861799770540163,41.09428507077666,16.861822930016572
flow_0_528,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09717022441964,16.862141610446756,41.09717150257013,16.862346685598727
flow_0_529,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.094497059549575,16.854662484304253,41.09459493177244,16.85467607291383
flow_0_530,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.093159424293006,16.861119861413044,41.092910609638544,16.861550868324073
flow_0_531,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.094611131446,16.86076995428607,41.09433377805168,16.860614722600705
flow_0_532,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.094481033476846,16.855484180652265,41.09590934506375,16.85589778274809
flow_0_533,41.09650060831593,16.862977371210153,41.09631375807188,16.862834804014337,41.09320904205983,16.86036794969964,41.093226008438016,16.859824905081403
flow_0_534,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09628587040379,16.863506396736675,41.09627339570725,16.863759660301465
flow_0_535,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09267829914716,16.854073630954087,41.09207574955028,16.85389154719994
flow_0_536,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09717150257013,16.862346685598727,41.09717022441964,16.862141610446756
flow_0_537,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09782874807601,16.858422322289133,41.09720965467912,16.86010828803053
flow_0_538,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09590934506375,16.85589778274809,41.094481033476846,16.855484180652265
flow_0_539,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09390877175432,16.860555577386883,41.09389978504193,16.86089441913475
flow_0_540,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09289989869124,16.857979997773366,41.09252833667128,16.85806965698529
flow_0_541,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09575898407665,16.861403291409037,41.09578940828096,16.861627521735652
flow_0_542,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09577203818025,16.86132567064774,41.09575898407665,16.861403291409037
flow_0_543,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09326327598272,16.856459442663375,41.09325705252129,16.85653261037847
flow_0_544,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09588692434208,16.86204201283392,41.096023183819085,16.86206015013157
flow_0_545,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.096023183819085,16.86206015013157,41.09607053280287,16.862073156374553
flow_0_546,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09607053280287,16.862073156374553,41.09624619327664,16.862345189534487
flow_0_547,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09406666971318,16.861809974981103,41.09374076152227,16.861733142040123
flow_0_548,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09428507077666,16.861822930016572,41.094248634240174,16.861820234016683
flow_0_549,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09422326217536,16.861818445841735,41.09406666971318,16.861809974981103
flow_0_550,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09606913880409,16.857384087393385,41.09607773810893,16.85711333011326
flow_0_551,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.093433790346566,16.855687830843742,41.09352569242476,16.85465158647345
flow_0_552,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09257525037648,16.866055037799217,41.08991586912939,16.865878687144406
flow_0_553,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09637979984023,16.861535604961926,41.096390396588056,16.86145398483175
flow_0_554,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.096390396588056,16.86145398483175,41.09617566373433,16.86105237527639
flow_0_555,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09333584930795,16.855672929401177,41.09331846638719,16.855846153569416
flow_0_556,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09331846638719,16.855846153569416,41.09330344191395,16.855984796607544
flow_0_557,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09328897220411,16.85615607855325,41.093276282258536,16.856306336332803
flow_0_558,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09309962997091,16.8641768999245,41.09122003932151,16.863954806076606
flow_0_559,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09590934506375,16.85589778274809,41.09589464404242,16.856597607978603
flow_0_560,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.095864883749904,16.858939789299576,41.09579879841287,16.860483307032734
flow_0_561,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09410258065408,16.854547680343014,41.0940220774019,16.854495884667088
flow_0_562,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09290701188394,16.85345153155061,41.09274366748828,16.853398004520955
flow_0_563,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09289989869124,16.857979997773366,41.0924620240455,16.857540225068156
flow_0_564,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09762167433529,16.86078183182401,41.0975908593457,16.860854905020272
flow_0_565,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09783406893447,16.85935956518292,41.09781757948696,16.860074005211207
flow_0_566,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09781757948696,16.860074005211207,41.09773009884011,16.860532461562137
flow_0_567,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09788351207976,16.86008527251128,41.097886790174485,16.85993247707892
flow_0_568,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.097886790174485,16.85993247707892,41.097887056561405,16.859358083149928
flow_0_569,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09752079197923,16.86113857805688,41.097541272342,16.861158803055236
flow_0_570,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09346290764322,16.859512259912492,41.0937563740557,16.85923859402608
flow_0_571,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09575898407665,16.861403291409037,41.09556026737646,16.861799770540163
flow_0_572,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09556026737646,16.861799770540163,41.09428507077666,16.861822930016572
flow_0_573,41.09207574955028,16.85389154719994,41.09267829914716,16.854073630954087,41.09717022441964,16.862141610446756,41.09717150257013,16.862346685598727
